filename	acq_time
eeg/sub-14_ses-0_task-imagery_acq-train_run-0_eeg.bdf	2022-02-03T18:12:53.000000Z
eeg/sub-14_ses-0_task-imagery_acq-test_run-1_eeg.bdf	2022-02-03T18:21:08.000000Z
